Training config | heldout=DTLZ7 | training_set=1 | envs=24 | workers=24 | reward_scheme=1 | policy=epsilon_greedy | surrogate=tabpfn | ensemble_model=8 | sampling_backend=tabpfn_gpu_sync | epochs=50 | sur_steps=20 | updates_per_epoch=80 | train_device=cuda | rollout_device=cpu | surrogate_device=cuda | lr=1.0e-04 | batch_size=64 | replay_size=50000 | gamma=1.0000 | target_update=20 | log_path=training_logs\tabpfn_trainer_dtlz7_set1_20260519_184751.txt
[Epoch 0001] start | set=1 | heldout=DTLZ7 | envs_active=24/24 | surrogate=tabpfn | ensemble_model=8 | sur_steps=20 | eps=0.300
[TabPFN sync] reset | gen=001/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.015 | gen_cycle_sec=2.884 | query_transform_sec=0.487 | batch_prepare_sec=0.567 | gpu_forward_sec=2.182 | postprocess_sec=0.086 | fallback_used=0 | fallback_reason=- | time_sec=2.867
[TabPFN sync] step=014 | gen=016/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=20.031 | query_transform_sec=0.495 | batch_prepare_sec=0.553 | gpu_forward_sec=19.353 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=19.987
[TabPFN sync] step=014 | gen=017/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.929 | query_transform_sec=0.492 | batch_prepare_sec=0.542 | gpu_forward_sec=19.258 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=19.885
[TabPFN sync] step=014 | gen=018/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.969 | query_transform_sec=0.484 | batch_prepare_sec=0.534 | gpu_forward_sec=19.311 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=19.926
[TabPFN sync] step=014 | gen=019/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=19.945 | query_transform_sec=0.484 | batch_prepare_sec=0.522 | gpu_forward_sec=19.298 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=19.900
[TabPFN sync] step=014 | gen=020/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=20.063 | query_transform_sec=0.490 | batch_prepare_sec=0.537 | gpu_forward_sec=19.400 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=20.018
[TabPFN sync] step=014 | sigma | mode=std | envs=24 | points=1338 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.470 | batch_prepare_sec=0.536 | gpu_forward_sec=19.327 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=19.948
[DISC sync] step=015 | envs=24 | agent_forward_sec=0.336
[ENV sync] step=015 | envs=24 | surrogate_refit_sec=12.481 | tabpfn_refit_sec=12.481 | post_action_total_sec=13.276
[TabPFN sync] step=015 | gen=001/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.017 | gen_cycle_sec=19.949 | query_transform_sec=0.500 | batch_prepare_sec=0.559 | gpu_forward_sec=19.289 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=19.930
[TabPFN sync] step=015 | gen=002/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=19.693 | query_transform_sec=0.479 | batch_prepare_sec=0.527 | gpu_forward_sec=19.050 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=19.654
[TabPFN sync] step=015 | gen=003/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=19.689 | query_transform_sec=0.474 | batch_prepare_sec=0.523 | gpu_forward_sec=19.047 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=19.649
[TabPFN sync] step=015 | gen=004/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=19.750 | query_transform_sec=0.479 | batch_prepare_sec=0.519 | gpu_forward_sec=19.116 | postprocess_sec=0.063 | fallback_used=0 | fallback_reason=- | time_sec=19.709
[TabPFN sync] step=015 | gen=005/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=19.722 | query_transform_sec=0.478 | batch_prepare_sec=0.527 | gpu_forward_sec=19.071 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=19.681
[TabPFN sync] step=015 | gen=006/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.721 | query_transform_sec=0.483 | batch_prepare_sec=0.537 | gpu_forward_sec=19.059 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=19.677
[TabPFN sync] step=015 | gen=007/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=20.552 | query_transform_sec=0.477 | batch_prepare_sec=0.525 | gpu_forward_sec=19.903 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=20.507
[TabPFN sync] step=015 | gen=008/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=20.541 | query_transform_sec=0.477 | batch_prepare_sec=0.516 | gpu_forward_sec=19.901 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=20.499
[TabPFN sync] step=015 | gen=009/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.906 | query_transform_sec=0.474 | batch_prepare_sec=0.533 | gpu_forward_sec=19.254 | postprocess_sec=0.063 | fallback_used=0 | fallback_reason=- | time_sec=19.862
[TabPFN sync] step=015 | gen=010/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.560 | query_transform_sec=0.476 | batch_prepare_sec=0.512 | gpu_forward_sec=19.929 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=20.520
[TabPFN sync] step=015 | gen=011/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=19.900 | query_transform_sec=0.480 | batch_prepare_sec=0.524 | gpu_forward_sec=19.250 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=19.857
[TabPFN sync] step=015 | gen=012/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=19.957 | query_transform_sec=0.483 | batch_prepare_sec=0.531 | gpu_forward_sec=19.296 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=19.911
[TabPFN sync] step=015 | gen=013/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=19.980 | query_transform_sec=0.486 | batch_prepare_sec=0.536 | gpu_forward_sec=19.321 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=19.935
[TabPFN sync] step=015 | gen=014/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.958 | query_transform_sec=0.477 | batch_prepare_sec=0.523 | gpu_forward_sec=19.314 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=19.915
[TabPFN sync] step=015 | gen=015/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.979 | query_transform_sec=0.489 | batch_prepare_sec=0.531 | gpu_forward_sec=19.325 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=19.937
[TabPFN sync] step=015 | gen=016/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.024 | query_transform_sec=0.480 | batch_prepare_sec=0.519 | gpu_forward_sec=19.387 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=19.982
[TabPFN sync] step=015 | gen=017/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.949 | query_transform_sec=0.476 | batch_prepare_sec=0.524 | gpu_forward_sec=19.301 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=19.907
[TabPFN sync] step=015 | gen=018/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.020 | query_transform_sec=0.478 | batch_prepare_sec=0.526 | gpu_forward_sec=19.371 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=19.976
[TabPFN sync] step=015 | gen=019/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=19.981 | query_transform_sec=0.479 | batch_prepare_sec=0.519 | gpu_forward_sec=19.338 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=19.939
[TabPFN sync] step=015 | gen=020/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.936 | query_transform_sec=0.473 | batch_prepare_sec=0.514 | gpu_forward_sec=19.301 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=19.892
[TabPFN sync] step=015 | sigma | mode=std | envs=24 | points=1332 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.462 | batch_prepare_sec=0.511 | gpu_forward_sec=19.170 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=19.758
[DISC sync] step=016 | envs=24 | agent_forward_sec=0.337
[ENV sync] step=016 | envs=24 | surrogate_refit_sec=12.527 | tabpfn_refit_sec=12.527 | post_action_total_sec=13.270
[TabPFN sync] step=016 | gen=001/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.018 | gen_cycle_sec=20.114 | query_transform_sec=0.494 | batch_prepare_sec=0.538 | gpu_forward_sec=19.472 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=20.095
[TabPFN sync] step=016 | gen=002/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=19.758 | query_transform_sec=0.485 | batch_prepare_sec=0.553 | gpu_forward_sec=19.077 | postprocess_sec=0.077 | fallback_used=0 | fallback_reason=- | time_sec=19.718
[TabPFN sync] step=016 | gen=003/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.667 | query_transform_sec=0.477 | batch_prepare_sec=0.531 | gpu_forward_sec=19.005 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=19.623
[TabPFN sync] step=016 | gen=004/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=19.744 | query_transform_sec=0.472 | batch_prepare_sec=0.522 | gpu_forward_sec=19.094 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=19.702
[TabPFN sync] step=016 | gen=005/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.983 | query_transform_sec=0.478 | batch_prepare_sec=0.562 | gpu_forward_sec=19.286 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=19.939
[TabPFN sync] step=016 | gen=006/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.994 | query_transform_sec=0.487 | batch_prepare_sec=0.538 | gpu_forward_sec=19.328 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=19.951
[TabPFN sync] step=016 | gen=007/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.043 | query_transform_sec=0.486 | batch_prepare_sec=0.530 | gpu_forward_sec=19.386 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=20.000
[TabPFN sync] step=016 | gen=008/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=19.953 | query_transform_sec=0.479 | batch_prepare_sec=0.558 | gpu_forward_sec=19.253 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=19.907
[TabPFN sync] step=016 | gen=009/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=20.210 | query_transform_sec=0.778 | batch_prepare_sec=0.834 | gpu_forward_sec=19.253 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=20.168
[TabPFN sync] step=016 | gen=010/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.974 | query_transform_sec=0.483 | batch_prepare_sec=0.525 | gpu_forward_sec=19.323 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=19.931
[TabPFN sync] step=016 | gen=011/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.979 | query_transform_sec=0.484 | batch_prepare_sec=0.531 | gpu_forward_sec=19.327 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=19.936
[TabPFN sync] step=016 | gen=012/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=19.970 | query_transform_sec=0.478 | batch_prepare_sec=0.526 | gpu_forward_sec=19.327 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=19.930
[TabPFN sync] step=016 | gen=013/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=19.956 | query_transform_sec=0.484 | batch_prepare_sec=0.523 | gpu_forward_sec=19.308 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=19.911
[TabPFN sync] step=016 | gen=014/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=19.970 | query_transform_sec=0.487 | batch_prepare_sec=0.555 | gpu_forward_sec=19.278 | postprocess_sec=0.084 | fallback_used=0 | fallback_reason=- | time_sec=19.928
[TabPFN sync] step=016 | gen=015/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.967 | query_transform_sec=0.484 | batch_prepare_sec=0.560 | gpu_forward_sec=19.278 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=19.922
[TabPFN sync] step=016 | gen=016/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.013 | query_transform_sec=0.481 | batch_prepare_sec=0.529 | gpu_forward_sec=19.365 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=19.972
[TabPFN sync] step=016 | gen=017/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=19.939 | query_transform_sec=0.479 | batch_prepare_sec=0.534 | gpu_forward_sec=19.288 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=19.898
[TabPFN sync] step=016 | gen=018/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=20.011 | query_transform_sec=0.486 | batch_prepare_sec=0.540 | gpu_forward_sec=19.349 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=19.969
[TabPFN sync] step=016 | gen=019/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=19.984 | query_transform_sec=0.489 | batch_prepare_sec=0.529 | gpu_forward_sec=19.325 | postprocess_sec=0.077 | fallback_used=0 | fallback_reason=- | time_sec=19.942
[TabPFN sync] step=016 | gen=020/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.003 | query_transform_sec=0.487 | batch_prepare_sec=0.564 | gpu_forward_sec=19.307 | postprocess_sec=0.080 | fallback_used=0 | fallback_reason=- | time_sec=19.963
[TabPFN sync] step=016 | sigma | mode=std | envs=24 | points=1344 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.477 | batch_prepare_sec=0.524 | gpu_forward_sec=19.312 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=19.920
[DISC sync] step=017 | envs=24 | agent_forward_sec=0.321
[ENV sync] step=017 | envs=24 | surrogate_refit_sec=13.345 | tabpfn_refit_sec=13.345 | post_action_total_sec=14.126
[TabPFN sync] step=017 | gen=001/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.018 | gen_cycle_sec=20.405 | query_transform_sec=0.503 | batch_prepare_sec=0.591 | gpu_forward_sec=19.703 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=20.386
[TabPFN sync] step=017 | gen=002/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.079 | query_transform_sec=0.483 | batch_prepare_sec=0.540 | gpu_forward_sec=19.416 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=20.038
[TabPFN sync] step=017 | gen=003/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.144 | query_transform_sec=0.476 | batch_prepare_sec=0.514 | gpu_forward_sec=19.505 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=20.102
[TabPFN sync] step=017 | gen=004/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.114 | query_transform_sec=0.474 | batch_prepare_sec=0.565 | gpu_forward_sec=19.412 | postprocess_sec=0.082 | fallback_used=0 | fallback_reason=- | time_sec=20.072
[TabPFN sync] step=017 | gen=005/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.084 | query_transform_sec=0.472 | batch_prepare_sec=0.523 | gpu_forward_sec=19.439 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=20.042
[TabPFN sync] step=017 | gen=006/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=20.141 | query_transform_sec=0.479 | batch_prepare_sec=0.520 | gpu_forward_sec=19.502 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=20.099
[TabPFN sync] step=017 | gen=007/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.087 | query_transform_sec=0.484 | batch_prepare_sec=0.549 | gpu_forward_sec=19.416 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=20.045
[TabPFN sync] step=017 | gen=008/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.122 | query_transform_sec=0.475 | batch_prepare_sec=0.537 | gpu_forward_sec=19.464 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=20.081
[TabPFN sync] step=017 | gen=009/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=20.292 | query_transform_sec=0.482 | batch_prepare_sec=0.530 | gpu_forward_sec=19.636 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=20.250
[TabPFN sync] step=017 | gen=010/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=21.024 | query_transform_sec=0.495 | batch_prepare_sec=0.566 | gpu_forward_sec=20.331 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=20.980
[TabPFN sync] step=017 | gen=011/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=19.868 | query_transform_sec=0.478 | batch_prepare_sec=0.518 | gpu_forward_sec=19.226 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=19.825
[TabPFN sync] step=017 | gen=012/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=20.589 | query_transform_sec=0.477 | batch_prepare_sec=0.514 | gpu_forward_sec=19.956 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=20.549
[TabPFN sync] step=017 | gen=013/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=19.913 | query_transform_sec=0.488 | batch_prepare_sec=0.534 | gpu_forward_sec=19.259 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=19.870
[TabPFN sync] step=017 | gen=014/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.943 | query_transform_sec=0.479 | batch_prepare_sec=0.522 | gpu_forward_sec=19.298 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=19.899
[TabPFN sync] step=017 | gen=015/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.978 | query_transform_sec=0.475 | batch_prepare_sec=0.523 | gpu_forward_sec=19.329 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=19.934
[TabPFN sync] step=017 | gen=016/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.014 | query_transform_sec=0.491 | batch_prepare_sec=0.563 | gpu_forward_sec=19.319 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=19.972
[TabPFN sync] step=017 | gen=017/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.954 | query_transform_sec=0.485 | batch_prepare_sec=0.564 | gpu_forward_sec=19.261 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=19.909
[TabPFN sync] step=017 | gen=018/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=20.843 | query_transform_sec=0.480 | batch_prepare_sec=0.522 | gpu_forward_sec=20.189 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=20.800
[TabPFN sync] step=017 | gen=019/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.214 | query_transform_sec=0.486 | batch_prepare_sec=0.572 | gpu_forward_sec=19.507 | postprocess_sec=0.081 | fallback_used=0 | fallback_reason=- | time_sec=20.171
[TabPFN sync] step=017 | gen=020/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=20.126 | query_transform_sec=0.487 | batch_prepare_sec=0.542 | gpu_forward_sec=19.456 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=20.084
[TabPFN sync] step=017 | sigma | mode=std | envs=24 | points=1350 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.464 | batch_prepare_sec=0.502 | gpu_forward_sec=19.479 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=20.066
[DISC sync] step=018 | envs=24 | agent_forward_sec=0.338
[ENV sync] step=018 | envs=24 | surrogate_refit_sec=12.507 | tabpfn_refit_sec=12.507 | post_action_total_sec=13.334
[TabPFN sync] step=018 | gen=001/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.018 | gen_cycle_sec=20.372 | query_transform_sec=0.508 | batch_prepare_sec=0.565 | gpu_forward_sec=19.701 | postprocess_sec=0.075 | fallback_used=0 | fallback_reason=- | time_sec=20.353
[TabPFN sync] step=018 | gen=002/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.185 | query_transform_sec=0.489 | batch_prepare_sec=0.527 | gpu_forward_sec=19.541 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=20.144
[TabPFN sync] step=018 | gen=003/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=20.170 | query_transform_sec=0.471 | batch_prepare_sec=0.510 | gpu_forward_sec=19.542 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=20.127
[TabPFN sync] step=018 | gen=004/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.115 | query_transform_sec=0.484 | batch_prepare_sec=0.534 | gpu_forward_sec=19.461 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=20.074
[TabPFN sync] step=018 | gen=005/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=21.383 | query_transform_sec=0.483 | batch_prepare_sec=0.521 | gpu_forward_sec=20.741 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=21.342
[TabPFN sync] step=018 | gen=006/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=19.944 | query_transform_sec=0.476 | batch_prepare_sec=0.544 | gpu_forward_sec=19.264 | postprocess_sec=0.080 | fallback_used=0 | fallback_reason=- | time_sec=19.900
[TabPFN sync] step=018 | gen=007/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=19.975 | query_transform_sec=0.476 | batch_prepare_sec=0.554 | gpu_forward_sec=19.294 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=19.934
[TabPFN sync] step=018 | gen=008/020 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=20.702 | query_transform_sec=0.475 | batch_prepare_sec=0.516 | gpu_forward_sec=20.066 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=20.661
