Training config | heldout=DTLZ7 | training_set=1 | envs=24 | workers=24 | reward_scheme=1 | policy=epsilon_greedy | surrogate=tabpfn | sampling_backend=tabpfn_gpu_sync | epochs=50 | sur_steps=30 | updates_per_epoch=80 | train_device=cuda | rollout_device=cpu | surrogate_device=cuda | lr=1.0e-04 | batch_size=64 | replay_size=50000 | gamma=1.0000 | target_update=20 | log_path=training_logs\tabpfn_trainer_dtlz7_set1_20260519_131716.txt
[Epoch 0001] start | set=1 | heldout=DTLZ7 | envs_active=24/24 | surrogate=tabpfn | sur_steps=30 | eps=0.300
[TabPFN sync] reset | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.019 | gen_cycle_sec=2.815 | query_transform_sec=0.485 | batch_prepare_sec=0.569 | gpu_forward_sec=2.101 | postprocess_sec=0.095 | fallback_used=0 | fallback_reason=- | time_sec=2.795
[TabPFN sync] step=010 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=7.757 | query_transform_sec=0.461 | batch_prepare_sec=0.548 | gpu_forward_sec=7.075 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=7.718
[TabPFN sync] step=010 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.753 | query_transform_sec=0.468 | batch_prepare_sec=0.541 | gpu_forward_sec=7.079 | postprocess_sec=0.078 | fallback_used=0 | fallback_reason=- | time_sec=7.710
[TabPFN sync] step=010 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=7.763 | query_transform_sec=0.458 | batch_prepare_sec=0.539 | gpu_forward_sec=7.091 | postprocess_sec=0.078 | fallback_used=0 | fallback_reason=- | time_sec=7.719
[TabPFN sync] step=010 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.699 | query_transform_sec=0.455 | batch_prepare_sec=0.504 | gpu_forward_sec=7.075 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=7.657
[TabPFN sync] step=010 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.711 | query_transform_sec=0.460 | batch_prepare_sec=0.514 | gpu_forward_sec=7.075 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=7.668
[TabPFN sync] step=010 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.728 | query_transform_sec=0.455 | batch_prepare_sec=0.503 | gpu_forward_sec=7.105 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=7.687
[TabPFN sync] step=010 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.726 | query_transform_sec=0.455 | batch_prepare_sec=0.518 | gpu_forward_sec=7.080 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=7.685
[TabPFN sync] step=010 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=7.769 | query_transform_sec=0.460 | batch_prepare_sec=0.551 | gpu_forward_sec=7.077 | postprocess_sec=0.084 | fallback_used=0 | fallback_reason=- | time_sec=7.724
[TabPFN sync] step=010 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.768 | query_transform_sec=0.456 | batch_prepare_sec=0.544 | gpu_forward_sec=7.093 | postprocess_sec=0.078 | fallback_used=0 | fallback_reason=- | time_sec=7.727
[TabPFN sync] step=010 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.736 | query_transform_sec=0.460 | batch_prepare_sec=0.517 | gpu_forward_sec=7.090 | postprocess_sec=0.077 | fallback_used=0 | fallback_reason=- | time_sec=7.695
[TabPFN sync] step=010 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.773 | query_transform_sec=0.462 | batch_prepare_sec=0.544 | gpu_forward_sec=7.101 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=7.730
[TabPFN sync] step=010 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.708 | query_transform_sec=0.460 | batch_prepare_sec=0.506 | gpu_forward_sec=7.083 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.667
[TabPFN sync] step=010 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.725 | query_transform_sec=0.464 | batch_prepare_sec=0.510 | gpu_forward_sec=7.094 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.682
[TabPFN sync] step=010 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=7.726 | query_transform_sec=0.465 | batch_prepare_sec=0.510 | gpu_forward_sec=7.097 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.686
[TabPFN sync] step=010 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.750 | query_transform_sec=0.463 | batch_prepare_sec=0.518 | gpu_forward_sec=7.106 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=7.709
[TabPFN sync] step=010 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=7.754 | query_transform_sec=0.455 | batch_prepare_sec=0.533 | gpu_forward_sec=7.091 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=7.714
[TabPFN sync] step=010 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.788 | query_transform_sec=0.464 | batch_prepare_sec=0.557 | gpu_forward_sec=7.095 | postprocess_sec=0.081 | fallback_used=0 | fallback_reason=- | time_sec=7.744
[TabPFN sync] step=010 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=7.763 | query_transform_sec=0.456 | batch_prepare_sec=0.542 | gpu_forward_sec=7.087 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=7.724
[TabPFN sync] step=010 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.743 | query_transform_sec=0.456 | batch_prepare_sec=0.521 | gpu_forward_sec=7.099 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=7.702
[TabPFN sync] step=010 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=7.692 | query_transform_sec=0.454 | batch_prepare_sec=0.506 | gpu_forward_sec=7.066 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=7.652
[TabPFN sync] step=010 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.981 | query_transform_sec=0.719 | batch_prepare_sec=0.768 | gpu_forward_sec=7.093 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.939
[TabPFN sync] step=010 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.734 | query_transform_sec=0.459 | batch_prepare_sec=0.506 | gpu_forward_sec=7.108 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.692
[TabPFN sync] step=010 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=7.749 | query_transform_sec=0.466 | batch_prepare_sec=0.536 | gpu_forward_sec=7.088 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=7.709
[TabPFN sync] step=010 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.767 | query_transform_sec=0.459 | batch_prepare_sec=0.539 | gpu_forward_sec=7.099 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=7.725
[TabPFN sync] step=010 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=8.986 | query_transform_sec=0.459 | batch_prepare_sec=0.532 | gpu_forward_sec=8.327 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=8.943
[TabPFN sync] step=010 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=8.514 | query_transform_sec=0.500 | batch_prepare_sec=0.550 | gpu_forward_sec=7.840 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=8.472
[TabPFN sync] step=010 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=8.228 | query_transform_sec=0.469 | batch_prepare_sec=0.517 | gpu_forward_sec=7.588 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=8.183
[TabPFN sync] step=010 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=8.152 | query_transform_sec=0.461 | batch_prepare_sec=0.509 | gpu_forward_sec=7.523 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=8.110
[TabPFN sync] step=010 | sigma | mode=std | envs=24 | points=1488 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.456 | batch_prepare_sec=0.503 | gpu_forward_sec=7.434 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=8.017
[DISC sync] step=011 | envs=24 | agent_forward_sec=0.319
[ENV sync] step=011 | envs=24 | surrogate_refit_sec=12.041 | tabpfn_refit_sec=12.041 | post_action_total_sec=12.703
[TabPFN sync] step=011 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.018 | gen_cycle_sec=18.267 | query_transform_sec=0.510 | batch_prepare_sec=0.601 | gpu_forward_sec=17.557 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=18.248
[TabPFN sync] step=011 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=18.264 | query_transform_sec=0.469 | batch_prepare_sec=0.528 | gpu_forward_sec=17.610 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=18.222
[TabPFN sync] step=011 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=18.280 | query_transform_sec=0.460 | batch_prepare_sec=0.517 | gpu_forward_sec=17.643 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=18.238
[TabPFN sync] step=011 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=18.144 | query_transform_sec=0.468 | batch_prepare_sec=0.535 | gpu_forward_sec=17.483 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=18.102
[TabPFN sync] step=011 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.050 | gen_cycle_sec=18.160 | query_transform_sec=0.467 | batch_prepare_sec=0.533 | gpu_forward_sec=17.491 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=18.109
[TabPFN sync] step=011 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=18.067 | query_transform_sec=0.467 | batch_prepare_sec=0.516 | gpu_forward_sec=17.430 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=18.025
[TabPFN sync] step=011 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=18.115 | query_transform_sec=0.466 | batch_prepare_sec=0.562 | gpu_forward_sec=17.416 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=18.073
[TabPFN sync] step=011 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=18.653 | query_transform_sec=0.467 | batch_prepare_sec=0.541 | gpu_forward_sec=17.979 | postprocess_sec=0.081 | fallback_used=0 | fallback_reason=- | time_sec=18.612
